-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.511448423727415502e-06,-3.569065484043676406e-06,1.004897058010101318e-04,9.842997314990498126e-07,3.675008883874397725e-07,-1.292520209972281009e-05,-1.405748043907806277e-04,-1.021560347425065629e-08,5.750000000000000000e+00,1.663464040544960976e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.518811576621374115e-06,-5.623601737170247361e-06,1.009302213788032532e-04,2.100726760545512661e-06,2.378059775764995720e-07,-1.336358491244027391e-05,-1.405751681886613369e-04,-1.119564174700826698e-08,5.750000000000000000e+00,1.663464040544969082e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.402393071562983096e-06,-3.317541313663241453e-06,1.005399972200393677e-04,6.286860525506199338e-07,5.068573614153137896e-07,-1.282444372918689623e-05,-1.405754883307963610e-04,-1.227673340764567911e-08,5.750000000000000000e+00,1.663464040544976950e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.644545242626918480e-06,-1.468185587327752728e-06,1.005074009299278259e-04,3.428593117860145867e-06,1.639070660530705936e-06,-1.078506920748623088e-05,-1.405757939210161567e-04,-1.362008195116004572e-08,5.750000000000000000e+00,1.663464040544982910e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.662656697793863714e-06,-1.105482851926353760e-06,1.045418903231620789e-04,-1.059585702023468912e-05,1.277470346394693479e-06,-9.252365998690947890e-06,-1.405760849593207240e-04,-1.501454249819289544e-08,5.750000000000000000e+00,1.663464040545334101e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.301092308698571287e-06,-7.073998631312861107e-07,1.039952039718627930e-04,-8.897675797925330698e-06,9.721467222334467806e-07,-9.683451025921385735e-06,-1.405764633091166615e-04,-1.568750995772916212e-08,5.750000000000000000e+00,1.663464040547945023e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.836094376514665782e-06,-2.036420710282982327e-06,1.006005331873893738e-04,2.379665602347813547e-07,4.375917228571779560e-07,-1.273564794246340171e-05,-1.405767252435907722e-04,-1.647146063987747766e-08,5.750000000000000000e+00,1.663464040588699102e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.876953880739165470e-06,-2.137535602741991170e-06,1.006498932838439941e-04,2.891853796427312773e-07,4.195631220227369340e-07,-1.274844817089615390e-05,-1.405768853146582842e-04,-1.729878107425975031e-08,5.750000000000000000e+00,1.663464040588706017e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.843799160880735144e-06,-2.195077513533760794e-06,1.007104292511940002e-04,2.792181135191640351e-07,4.169581870883121155e-07,-1.274437818210572004e-05,-1.405770162818953395e-04,-1.816982653224386013e-08,5.750000000000000000e+00,1.663464040588711023e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.058169073075987399e-05,2.166602280340157449e-05,1.101046800613403320e-04,-5.462345598061801866e-06,1.765004981280071661e-06,-1.037716992868809029e-05,-1.405772927682846785e-04,-9.011636770139830332e-09,5.750000000000000000e+00,1.663464040588715076e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,7.028557774901855737e-06,-2.232554834336042404e-06,9.951461106538772583e-05,1.298612914979457855e-06,1.439680090697947890e-07,-1.317184342042310163e-05,-1.405750808771699667e-04,-9.600029216016991995e-09,5.750000000000000000e+00,1.663464040588720083e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.214000339037738740e-06,-4.948277819494251162e-06,1.002708449959754944e-04,2.526009211578639224e-06,-1.619687566289940150e-07,-1.368166431348072365e-05,-1.405747025273740292e-04,-1.002598981614255536e-08,5.750000000000000000e+00,1.663464040588723898e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.630539817502722144e-06,-4.202805939712561667e-06,1.001115888357162476e-04,2.377617875026771799e-06,-7.532031531809479930e-08,-1.340460767096374184e-05,-1.405743096256628633e-04,-9.940931633423133462e-09,5.750000000000000000e+00,1.663464040588727951e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.625331712304614484e-06,-3.102985374425770715e-06,1.005912199616432190e-04,8.415515821980079636e-07,3.111458397597743897e-07,-1.292228716920362785e-05,-1.405753137078136206e-04,-1.069356159177914378e-08,5.750000000000000000e+00,1.663464040588732004e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.532285285880789161e-06,-5.325577603798592463e-06,1.010270789265632629e-04,1.951433887370512821e-06,2.951480837509734556e-07,-1.337521734967594966e-05,-1.405756775056943297e-04,-1.164934992914368195e-08,5.750000000000000000e+00,1.663464040588736057e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.405850515671772882e-06,-3.042997377633582801e-06,1.005772501230239868e-04,6.334258841889095493e-07,5.123919208926963620e-07,-1.287651139136869460e-05,-1.405759976478293538e-04,-1.270162819366760232e-08,5.750000000000000000e+00,1.663464040588738918e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.596498001774307340e-06,-1.555645553708018269e-06,1.011351123452186584e-04,1.403437295266485307e-06,1.532633859824272804e-06,-1.096779851650353521e-05,-1.405763177899643779e-04,-1.397828963689562443e-08,5.750000000000000000e+00,1.663464040588742971e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.670034518814645708e-06,-8.428423257100803312e-07,1.045670360326766968e-04,-1.060751128534320742e-05,1.286572000935848337e-06,-9.298089025833178312e-06,-1.405766233801841736e-04,-1.531534188359273685e-08,5.750000000000000000e+00,1.663464040588745117e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.297132596140727401e-06,-5.067704478278756142e-07,1.041823998093605042e-04,-9.264110303774941713e-06,1.083448637473338749e-06,-9.647982551541645080e-06,-1.405770162818953395e-04,-1.592663245730818744e-08,5.750000000000000000e+00,1.663464040632407904e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.841740519623272121e-06,-1.783670199984044302e-06,1.006163656711578369e-04,2.309570845682173967e-07,4.422440724738407880e-07,-1.277315550396451727e-05,-1.405772782163694501e-04,-1.665157078889478726e-08,5.750000000000000000e+00,1.663464040632414103e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.889252522843889892e-06,-1.897082370305724908e-06,1.006620004773139954e-04,2.905171072598022874e-07,4.306088783323502867e-07,-1.278572744922712445e-05,-1.405774382874369621e-04,-1.741918254083429929e-08,5.750000000000000000e+00,1.663464040632419109e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.857332442043116316e-06,-1.958537723112385720e-06,1.007113605737686157e-04,2.890012069656222593e-07,4.250408096595492680e-07,-1.278037780139129609e-05,-1.405775692546740174e-04,-1.822904138748526748e-08,5.750000000000000000e+00,1.663464040632425070e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.816598448087461293e-06,-2.014984602283220738e-06,1.007728278636932373e-04,2.691441238766856259e-07,4.114764919904700946e-07,-1.277525461773620918e-05,-1.405776856699958444e-04,-1.908156832541862968e-08,5.750000000000000000e+00,1.663464040632427931e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.040898405335610732e-05,2.172827225876972079e-05,1.105461269617080688e-04,-7.362697942880913615e-06,1.620560624360223301e-06,-1.040935967466793954e-05,-1.405779621563851833e-04,-9.863842187485261093e-09,5.750000000000000000e+00,1.663464040632432938e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,7.011612979113124311e-06,-2.031574695138260722e-06,9.955558925867080688e-05,1.285491634916979820e-06,1.506606395196286030e-07,-1.320967840001685545e-05,-1.405757357133552432e-04,-1.043422148683248452e-08,5.750000000000000000e+00,1.663464040632438898e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.225386303209234029e-06,-4.914842975267674774e-06,9.970366954803466797e-05,4.109755991521524265e-06,-6.622520913879270665e-07,-1.411214634572388604e-05,-1.405753428116440773e-04,-1.084974332599131230e-08,5.750000000000000000e+00,1.663464040632442951e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.644156317430315539e-06,-4.327169335738290101e-06,9.977538138628005981e-05,3.515689513733377680e-06,-4.342585384620178957e-07,-1.372321457893121988e-05,-1.405749353580176830e-04,-1.077322586695572681e-08,5.750000000000000000e+00,1.663464040632447958e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.051825271744746715e-06,-2.058993231912609190e-06,9.985733777284622192e-05,9.426132692169630900e-07,2.350572856357757701e-07,-1.287587019760394469e-05,-1.405759394401684403e-04,-1.068125676795261825e-08,5.750000000000000000e+00,1.663464040632452011e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.871884812018834054e-06,-5.009874257666524500e-06,1.010084524750709534e-04,1.996714445340330712e-06,2.577481836851802655e-07,-1.335375145572470501e-05,-1.405769144184887409e-04,-1.156363804710736076e-08,5.750000000000000000e+00,1.663464040632456064e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.248277036822400987e-06,-2.193145974160870537e-06,1.024119555950164795e-04,-2.766152192634763196e-06,1.056049427461402956e-06,-1.101834004657575861e-05,-1.405771326972171664e-04,-1.252629022729934150e-08,5.750000000000000000e+00,1.663464040632460117e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.256567535776412115e-06,-1.974718315977952443e-06,1.024156808853149414e-04,-3.061434426854248159e-06,1.085476924345130101e-06,-1.097402764571597800e-05,-1.405773800797760487e-04,-1.360818480122816254e-08,5.750000000000000000e+00,1.663464040632462978e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.788023721222998574e-06,-1.001948362500115763e-06,1.046592369675636292e-04,-1.059380520018748939e-05,1.267008428840199485e-06,-9.218839295499492437e-06,-1.405775983585044742e-04,-1.474858990491156874e-08,5.750000000000000000e+00,1.663464040680505037e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,3.236695192754268646e-06,-1.957004769792547449e-06,1.046396791934967041e-04,-9.513414624962024391e-06,1.341681013400375377e-06,-9.491621312918141484e-06,-1.405779039487242699e-04,-1.577737762659126020e-08,5.750000000000000000e+00,1.663464040680509090e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.988872206013184041e-06,-2.258744416394620202e-06,1.007271930575370789e-04,2.781598595902323723e-07,4.758056775244767778e-07,-1.272422650799853727e-05,-1.405782968504354358e-04,-1.657078563255254267e-08,5.750000000000000000e+00,1.663464040680511951e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.151110599399544299e-06,-2.317084408787195571e-06,1.007653772830963135e-04,3.163842734466015827e-07,4.566506390801805537e-07,-1.273512771149398759e-05,-1.405784278176724911e-04,-1.738011512486536958e-08,5.750000000000000000e+00,1.663464040680515051e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.089127171231666580e-06,-2.312575588803156279e-06,1.008026301860809326e-04,3.142049536108970642e-07,4.477301445149350911e-07,-1.273497764486819506e-05,-1.405785442329943180e-04,-1.821167039395277243e-08,5.750000000000000000e+00,1.663464040680516958e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.528822046268032864e-06,-2.062167368421796709e-06,1.021241769194602966e-04,-8.466055305689224042e-07,1.349227659375173971e-06,-1.145573787653120235e-05,-1.405786606483161449e-04,-1.906717805866264825e-08,5.750000000000000000e+00,1.663464040680520058e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.055590655596461147e-05,2.163749013561755419e-05,1.122262328863143921e-04,-1.051199615176301450e-05,2.396003992544137873e-06,-9.823185791901778430e-06,-1.405789953423663974e-04,-8.732668810296217998e-09,5.750000000000000000e+00,1.663464040680522919e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.817154033138649538e-06,-2.784556272672489285e-06,9.960401803255081177e-05,1.651041202421765774e-06,9.038808457262348384e-08,-1.326421897829277441e-05,-1.405782240908592939e-04,-9.356011965166999289e-09,5.750000000000000000e+00,1.663464040680525064e+09
