-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857016498746816069e-06,9.600546945875976235e-06,3.018425777554512024e-04,-3.246359847253188491e-05,3.712109901243820786e-06,-2.758813025138806552e-05,-2.259019082906377207e-10,1.044352937462633690e-09,5.750000000000000000e+00,1.663463931437196970e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856613592593930662e-06,9.598404176358599216e-06,3.018435090780258179e-04,-3.246728738304227591e-05,3.713093519763788208e-06,-2.758673872449435294e-05,-2.259090414735709373e-10,1.044428654672913126e-09,5.750000000000000000e+00,1.663463931440886021e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856324373278766870e-06,9.598040378477890044e-06,3.018435090780258179e-04,-3.246192864025942981e-05,3.711983708853949793e-06,-2.758738628472201526e-05,-2.259166048679261962e-10,1.044464403854306056e-09,5.750000000000000000e+00,1.663463931444485903e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857016498746816069e-06,9.598063115845434368e-06,3.018435090780258179e-04,-3.246526830480434000e-05,3.712380021170247346e-06,-2.758784648904111236e-05,-2.259533116166778655e-10,1.044509145842198450e-09,5.750000000000000000e+00,1.663463931447859049e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856265256123151630e-06,9.599043551133945584e-06,3.018425777554512024e-04,-3.246378764742985368e-05,3.712041916514863260e-06,-2.758713162620551884e-05,-2.259513132152335402e-10,1.044523578741518577e-09,5.750000000000000000e+00,1.663463931450916052e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858836397645063698e-06,9.597977623343467712e-06,3.018435090780258179e-04,-3.246678534196689725e-05,3.715867251230520196e-06,-2.758674600045196712e-05,-2.260379800000933415e-10,1.044551223294831743e-09,5.750000000000000000e+00,1.663463931453313112e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856994670873973519e-06,9.599540135241113603e-06,3.018397837877273560e-04,-3.246233245590701699e-05,3.710896407937980257e-06,-2.758859227469656616e-05,-2.260027165412736849e-10,1.044531128258086028e-09,5.750000000000000000e+00,1.663463931455990076e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858277967898175120e-06,9.597195457899942994e-06,3.018425777554512024e-04,-3.246444248361513019e-05,3.714250851771794260e-06,-2.758735172392334789e-05,-2.260577280921438614e-10,1.044535680172486991e-09,5.750000000000000000e+00,1.663463931458492041e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857602213334757835e-06,9.600173143553547561e-06,3.018425777554512024e-04,-3.246530468459241092e-05,3.713209480338264257e-06,-2.758760274446103722e-05,-2.260535925113771327e-10,1.044521136250864402e-09,5.750000000000000000e+00,1.663463931461241007e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857055607018992305e-06,9.598471478966530412e-06,3.018425777554512024e-04,-3.246791311539709568e-05,3.712796569743659347e-06,-2.758734262897633016e-05,-2.260551190680359923e-10,1.044530018035061403e-09,5.750000000000000000e+00,1.663463931464131117e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858986464270856231e-06,9.597576536179985851e-06,3.018407151103019714e-04,-3.246181950089521706e-05,3.714001195476157591e-06,-2.758859045570716262e-05,-2.261256459856753054e-10,1.044515141046531426e-09,5.750000000000000000e+00,1.663463931466861010e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.859511242713779211e-06,9.595787560101598501e-06,3.018444404006004333e-04,-3.246143387514166534e-05,3.715808361448580399e-06,-2.758772097877226770e-05,-2.261558718075207253e-10,1.044504704950099949e-09,5.750000000000000000e+00,1.663463931470292091e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856720003474038094e-06,9.596317795512732118e-06,3.018453717231750488e-04,-3.246692722314037383e-05,3.713009164130198769e-06,-2.758690243354067206e-05,-2.260881620808063985e-10,1.044523023630006264e-09,5.750000000000000000e+00,1.663463931473915100e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.855521289457101375e-06,9.597796633897814900e-06,3.018425777554512024e-04,-3.246371852583251894e-05,3.711066710820887238e-06,-2.758690061455126852e-05,-2.260672204990044065e-10,1.044508368686081212e-09,5.750000000000000000e+00,1.663463931477250099e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857265700295101851e-06,9.599991244613192976e-06,3.018453717231750488e-04,-3.246860796934925020e-05,3.714014383149333298e-06,-2.758686059678439051e-05,-2.261312664897374702e-10,1.044503372682470399e-09,5.750000000000000000e+00,1.663463931481723070e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856656338844913989e-06,9.597920325177256018e-06,3.018444404006004333e-04,-3.246877531637437642e-05,3.713036448971251957e-06,-2.758674600045196712e-05,-2.261248549517702600e-10,1.044511144243642775e-09,5.750000000000000000e+00,1.663463931484733105e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858581739128567278e-06,9.599134500604122877e-06,3.018425777554512024e-04,-3.246380947530269623e-05,3.714405465871095657e-06,-2.758765731414314359e-05,-2.261919679336088507e-10,1.044477504485996633e-09,5.750000000000000000e+00,1.663463931487540007e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858873686927836388e-06,9.598608812666498125e-06,3.018425777554512024e-04,-3.246639244025573134e-05,3.714854074132745154e-06,-2.758757727860938758e-05,-2.262123821594741457e-10,1.044466069188842994e-09,5.750000000000000000e+00,1.663463931490320921e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856627235014457256e-06,9.599363693268969655e-06,3.018425777554512024e-04,-3.246253618272021413e-05,3.710855708050075918e-06,-2.758847404038533568e-05,-2.261595632990776039e-10,1.044429209784425439e-09,5.750000000000000000e+00,1.663463931493284941e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.860077857912983745e-06,9.596480595064349473e-06,3.018444404006004333e-04,-3.246556661906652153e-05,3.717202162079047412e-06,-2.758736445684917271e-05,-2.262693504784252241e-10,1.044432984542709164e-09,5.750000000000000000e+00,1.663463931496722937e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.855789590394124389e-06,9.599729310139082372e-06,3.018407151103019714e-04,-3.246267078793607652e-05,3.709071506818872876e-06,-2.758907612587790936e-05,-2.261564407968208457e-10,1.044410447015309273e-09,5.750000000000000000e+00,1.663463931500040054e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858601748012006283e-06,9.596483323548454791e-06,3.018435090780258179e-04,-3.246265987399965525e-05,3.714389094966463745e-06,-2.758800292212981731e-05,-2.262460357949080958e-10,1.044394792870662059e-09,5.750000000000000000e+00,1.663463931503129959e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858076060074381530e-06,9.597774806024972349e-06,3.018425777554512024e-04,-3.246695268899202347e-05,3.713811565830837935e-06,-2.758761547738686204e-05,-2.262404291686337388e-10,1.044401565231112272e-09,5.750000000000000000e+00,1.663463931506572962e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857604941818863153e-06,9.597720236342865974e-06,3.018407151103019714e-04,-3.246179767302237451e-05,3.711771569214761257e-06,-2.758881055342499167e-05,-2.262330045521565580e-10,1.044377251346872981e-09,5.750000000000000000e+00,1.663463931510441065e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856724550947546959e-06,9.598194083082489669e-06,3.018425777554512024e-04,-3.246443156967870891e-05,3.711568979269941337e-06,-2.758808477665297687e-05,-2.262161569177578713e-10,1.044365038893602105e-09,5.750000000000000000e+00,1.663463931513926029e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857242053432855755e-06,9.600358680472709239e-06,3.018416464328765869e-04,-3.246176856919191778e-05,3.712255875143455341e-06,-2.758785376499872655e-05,-2.262406928466020872e-10,1.044328956645301787e-09,5.750000000000000000e+00,1.663463931516695976e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856461706978734583e-06,9.596571544534526765e-06,3.018435090780258179e-04,-3.246558117098174989e-05,3.711591489263810217e-06,-2.758788104983977973e-05,-2.262267873032186571e-10,1.044337283317986476e-09,5.750000000000000000e+00,1.663463931519514084e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.854707291699014604e-06,9.597580174158792943e-06,3.018425777554512024e-04,-3.246331107220612466e-05,3.709398242790484801e-06,-2.758742630248889327e-05,-2.261819342930238008e-10,1.044335062871937225e-09,5.750000000000000000e+00,1.663463931522284031e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856266165617853403e-06,9.598154974810313433e-06,3.018425777554512024e-04,-3.246566848247312009e-05,3.711588078658678569e-06,-2.758755545073654503e-05,-2.262344478420885707e-10,1.044332398336678125e-09,5.750000000000000000e+00,1.663463931525295019e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856688171159476042e-06,9.598355063644703478e-06,3.018416464328765869e-04,-3.246284541091881692e-05,3.711518729687668383e-06,-2.758804657787550241e-05,-2.262542236897147063e-10,1.044317743392753073e-09,5.750000000000000000e+00,1.663463931528088093e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858903700252994895e-06,9.599396435078233480e-06,3.018407151103019714e-04,-3.246211053919978440e-05,3.713573505592648871e-06,-2.758888513199053705e-05,-2.263229187393633879e-10,1.044298536534427058e-09,5.750000000000000000e+00,1.663463931531353951e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857907803554553539e-06,9.597589269105810672e-06,3.018425777554512024e-04,-3.246679989388212562e-05,3.713803153004846536e-06,-2.758733353402931243e-05,-2.263021020576516662e-10,1.044309305697765922e-09,5.750000000000000000e+00,1.663463931535398006e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857871423766482621e-06,9.597950338502414525e-06,3.018435090780258179e-04,-3.246033156756311655e-05,3.713300657182116993e-06,-2.758764276222791523e-05,-2.263098042298850032e-10,1.044288544527205431e-09,5.750000000000000000e+00,1.663463931538395882e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858579920139163733e-06,9.598169526725541800e-06,3.018425777554512024e-04,-3.246754931751638651e-05,3.714278363986522891e-06,-2.758791379164904356e-05,-2.263371573496542055e-10,1.044291653151674382e-09,5.750000000000000000e+00,1.663463931542257071e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858361641410738230e-06,9.598043106961995363e-06,3.018407151103019714e-04,-3.246241249144077301e-05,3.712756097229430452e-06,-2.758884693321306258e-05,-2.263372544941688602e-10,1.044277442296959180e-09,5.750000000000000000e+00,1.663463931544636965e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857401215005666018e-06,9.597827556717675179e-06,3.018453717231750488e-04,-3.246526466682553291e-05,3.714585091074695811e-06,-2.758600203378591686e-05,-2.263117054868146738e-10,1.044284658746619243e-09,5.750000000000000000e+00,1.663463931547216892e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.855693183955736458e-06,9.598740689398255199e-06,3.018435090780258179e-04,-3.246845153626054525e-05,3.711714725795900449e-06,-2.758683513093274087e-05,-2.262658116425342314e-10,1.044301312091988621e-09,5.750000000000000000e+00,1.663463931550085068e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.856577212805859745e-06,9.598083124728873372e-06,3.018425777554512024e-04,-3.246785854571498930e-05,3.712097623065346852e-06,-2.758760274446103722e-05,-2.262948856079916027e-10,1.044306641162506821e-09,5.750000000000000000e+00,1.663463931552814007e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857711352698970586e-06,9.597155440133064985e-06,3.018425777554512024e-04,-3.246291089453734457e-05,3.713136266014771536e-06,-2.758773916866630316e-05,-2.263310927563821906e-10,1.044294983820748257e-09,5.750000000000000000e+00,1.663463931556341887e+09
