-3.937058210372924805e+00,-1.351222515106201172e+00,1.150767517089843750e+01,2.794892218055264159e-03,-3.524744144888118658e-03,4.986992650202851651e-01,8.667634214121340275e-01,6.148975899122888222e-06,6.948803275008685887e-06,3.021582961082458496e-04,-3.246072810725308955e-05,3.437103487158310600e-06,-2.718429823289625347e-05,-1.331602379650576040e-05,-1.071773692018496149e-08,5.750000000000000000e+00,1.663464003920387030e+09
-3.937058210372924805e+00,-1.351222515106201172e+00,1.150767517089843750e+01,2.794892218055264159e-03,-3.524744144888118658e-03,4.986992650202851651e-01,8.667634214121340275e-01,6.819785539846634492e-06,6.210396350070368499e-06,3.024498000741004944e-04,-3.219561403966508806e-05,3.502297886370797642e-06,-2.729631341935601085e-05,-1.331637758994475007e-05,-1.143729289054817855e-08,5.750000000000000000e+00,1.663464003920389891e+09
-3.937058210372924805e+00,-1.351222515106201172e+00,1.150767517089843750e+01,2.794901302972124628e-03,-3.524758272619879160e-03,4.986992523505387465e-01,8.667634289586145790e-01,7.946819096105173230e-06,1.792629700503312051e-05,2.793893218040466309e-04,2.799564026645384729e-05,-2.076759074043366127e-06,-2.950789166789036244e-05,-1.331673956883605570e-05,-1.276180139342386610e-08,5.750000000000000000e+00,1.663464003920392990e+09
-3.937058210372924805e+00,-1.351222515106201172e+00,1.150767517089843750e+01,2.794910387888984230e-03,-3.524772400351637927e-03,4.986992396807923278e-01,8.667634365050950196e-01,7.792989890731405467e-06,1.805141801014542580e-05,2.793511375784873962e-04,2.797690649458672851e-05,-2.106562760673114099e-06,-2.955934724013786763e-05,-1.331707335339160636e-05,-1.427186901992172352e-08,5.750000000000000000e+00,1.663464003964864016e+09
-3.937058448791503906e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794589493203933524e-03,-3.524880914314956412e-03,4.986992470104509301e-01,8.667634471580883959e-01,-3.348242898937314749e-04,3.320993273518979549e-04,1.520104706287384033e-04,-4.322309687267988920e-04,-4.584709531627595425e-04,-2.459231473039835691e-05,-1.330758186668390408e-05,-1.569308771820487891e-08,5.750000000000000000e+00,1.663464003964871883e+09
-3.937058448791503906e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.794467033183698108e-03,-3.524755311373002978e-03,4.986992751039455718e-01,8.667634769126715266e-01,1.080186921171844006e-04,2.442422264721244574e-04,3.202445805072784424e-04,-3.429317439440637827e-04,1.661435817368328571e-04,-1.052207699103746563e-05,-1.332071587967220694e-05,-1.616420064465273754e-08,5.750000000000000000e+00,1.663464003964876890e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794108086009097422e-03,-3.524887463125847553e-03,4.986992628375621628e-01,8.667634534652378653e-01,-3.322558186482638121e-04,3.327873710077255964e-04,1.520989462733268738e-04,-4.322893801145255566e-04,-4.585487768054008484e-04,-2.444728852424304932e-05,-1.330824488832149655e-05,-1.693268991687091329e-08,5.750000000000000000e+00,1.663464003964883089e+09
-3.937058448791503906e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794073023180151591e-03,-3.524849145688296534e-03,4.986992760638325750e-01,8.667634572092526302e-01,1.295833208132535219e-04,-2.230613608844578266e-05,2.947058528661727905e-04,-8.334784070029854774e-06,1.990761666093021631e-04,-1.918786438181996346e-06,-1.332168176304548979e-05,-1.747496369830514595e-08,5.750000000000000000e+00,1.663464003964889050e+09
-3.937058687210083008e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.794172308168555059e-03,-3.525135474579140296e-03,4.986992625169049953e-01,8.667634547282619950e-01,-1.870534615591168404e-04,-3.798294928856194019e-04,7.154699414968490601e-05,4.974924959242343903e-04,-2.631166134960949421e-04,-1.602855991222895682e-05,-1.331271323579130694e-05,-1.838927055075600947e-08,5.750000000000000000e+00,1.663464003964895010e+09
-3.937058210372924805e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.794136296505437406e-03,-3.524848520293636864e-03,4.986992961591626417e-01,8.667634793903111756e-01,4.548888537101447582e-04,1.948216231539845467e-04,3.115274012088775635e-04,-2.844507107511162758e-04,6.268457509577274323e-04,-7.593142072437331080e-06,-1.333128602709621191e-05,-8.904772919038350665e-09,5.750000000000000000e+00,1.663464003964898109e+09
-3.937057971954345703e+00,-1.351221442222595215e+00,1.150767517089843750e+01,2.794013558015178908e-03,-3.524724008435661804e-03,4.986992780400744119e-01,8.667634326099198372e-01,1.400385808665305376e-04,2.383191895205527544e-04,1.175431534647941589e-04,-3.108229720965027809e-04,1.643348659854382277e-04,-2.004758425755426288e-05,-1.332013016508426517e-05,-9.556337943195103435e-09,5.750000000000000000e+00,1.663464003964904070e+09
-3.937057495117187500e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794164036773931145e-03,-3.524563209008376233e-03,4.986993026283553232e-01,8.667634503273177193e-01,4.627373127732425928e-04,-6.743962876498699188e-05,2.411631867289543152e-04,1.643374562263488770e-04,6.244382821023464203e-04,9.280673111788928509e-06,-1.332906867901328951e-05,-1.031271157359014978e-08,5.750000000000000000e+00,1.663464003964909077e+09
-3.937057971954345703e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793951133455941857e-03,-3.524971590938862087e-03,4.986992842692460348e-01,8.667634657313645352e-01,-5.391997983679175377e-04,-9.756868530530482531e-05,1.182248815894126892e-04,1.286841579712927341e-04,-7.546961423940956593e-04,-7.706596079515293241e-06,-1.329984570475062355e-05,-1.018772621819152846e-08,5.750000000000000000e+00,1.663464003964914083e+09
-3.937057971954345703e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.793936286264564473e-03,-3.525145267308477798e-03,4.986992872018788936e-01,8.667634999225641845e-01,-4.320096923038363457e-05,-2.462778356857597828e-04,2.749972045421600342e-04,3.037232963833957911e-04,-2.904911525547504425e-05,3.790958544414024800e-06,-1.331515159108676016e-05,-1.078712852375929288e-08,5.750000000000000000e+00,1.663464003964919090e+09
-3.937057733535766602e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793813547774361486e-03,-3.525020755450447227e-03,4.986992690827906638e-01,8.667634531421728461e-01,1.237542455783113837e-04,2.367180713918060064e-04,1.197857782244682312e-04,-3.136059967800974846e-04,1.646768650971353054e-04,-1.909645652631297708e-05,-1.332028750766767189e-05,-1.175755848237258760e-08,5.750000000000000000e+00,1.663464003964924097e+09
-3.937057495117187500e+00,-1.351222038269042969e+00,1.150767517089843750e+01,2.794105034925217085e-03,-3.525014403084234318e-03,4.986992397101779884e-01,8.667634565123853996e-01,2.923223073594272137e-04,-4.015983722638338804e-04,2.328287810087203979e-04,5.401099333539605141e-04,3.991661651525646448e-04,-5.137209154781885445e-05,-1.332546707999426872e-05,-1.287344808531543094e-08,5.750000000000000000e+00,1.663464003964929104e+09
-3.937057256698608398e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.793925962154561807e-03,-3.524719226269618436e-03,4.986992205206467466e-01,8.667634559637298342e-01,2.544514718465507030e-04,4.746137128677219152e-04,1.369100064039230347e-04,-6.209997227415442467e-04,3.284325648564845324e-04,-2.766986108326818794e-05,-1.332472038484411314e-05,-1.418545636511225894e-08,5.750000000000000000e+00,1.663464003966480017e+09
-3.937056779861450195e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.794168544565182530e-03,-3.524537554533437728e-03,4.986992153884661216e-01,8.667634788677851532e-01,4.185893922112882137e-04,-1.631721097510308027e-04,2.513043582439422607e-04,2.270864788442850113e-04,5.648598889820277691e-04,-5.149005301063880324e-05,-1.332980446022702381e-05,-1.563869744813928264e-08,5.750000000000000000e+00,1.663464003969638109e+09
-3.937057018280029297e+00,-1.351222038269042969e+00,1.150767517089843750e+01,2.794341763371733546e-03,-3.524774755651922595e-03,4.986991974605699540e-01,8.667634664804910738e-01,-1.813859562389552593e-04,-3.949984966311603785e-04,2.603940665721893311e-04,5.243898485787212849e-04,-2.769583370536565781e-04,-4.753381654154509306e-05,-1.331295970885548741e-05,-1.631536328261518065e-08,5.750000000000000000e+00,1.663464004016823053e+09
-3.937056779861450195e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794265405211562858e-03,-3.524639556425200604e-03,4.986991873235893658e-01,8.667634607181339268e-01,1.194186042994260788e-04,2.387814747635275126e-04,1.175291836261749268e-04,-3.077785368077456951e-04,1.640051777940243483e-04,-1.933689236466307193e-05,-1.332179635937791318e-05,-1.705317487221691408e-08,5.750000000000000000e+00,1.663464004016838074e+09
-3.937056541442871094e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794606423844566909e-03,-3.524497256471376821e-03,4.986991423199794715e-01,8.667634258386954782e-01,3.428813943173736334e-04,-3.125048533547669649e-04,2.298522740602493286e-04,4.460047348402440548e-04,4.584309062920510769e-04,-5.629958650388289243e-06,-1.332837928202934563e-05,-1.791464043776613835e-08,5.750000000000000000e+00,1.663464004016848087e+09
-3.937056541442871094e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794532389958156657e-03,-3.524544704504268405e-03,4.986991934414372052e-01,8.667635119655368037e-01,1.674736267887055874e-05,5.477399099618196487e-06,3.024395555257797241e-04,-2.951789065264165401e-05,3.699678927659988403e-06,-2.825723277055658400e-05,-1.331913517788052559e-05,-1.851040920541890955e-08,5.750000000000000000e+00,1.663464004016858101e+09
-3.937056779861450195e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794162690601077401e-03,-3.524479578837251201e-03,4.986991782710387122e-01,8.667634659318353973e-01,-2.067153400275856256e-04,5.939708789810538292e-04,1.782476902008056641e-04,-7.451268611475825310e-04,-2.932868374045938253e-04,-3.178303813911043108e-05,-1.331282328465022147e-05,-9.233549924658746022e-09,5.750000000000000000e+00,1.663464004016868114e+09
-3.937056779861450195e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794162690601077401e-03,-3.524479578837251201e-03,4.986991782710387122e-01,8.667634659318353973e-01,-8.541188435629010201e-06,9.299372322857379913e-06,3.015194088220596313e-04,-3.556162118911743164e-05,2.896646037697792053e-06,-8.979266567621380091e-06,-1.331626026512822136e-05,-9.494818264954574261e-09,5.750000000000000000e+00,1.663464004016881943e+09
-3.937056541442871094e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.794500478281325244e-03,-3.524381126847910689e-03,4.986991830546027016e-01,8.667634364418662640e-01,3.371249767951667309e-04,-3.060616145376116037e-04,2.285791561007499695e-04,4.599205567501485348e-04,4.610835167113691568e-04,1.332832744083134457e-05,-1.332586271018953994e-05,-1.007083394455321468e-08,5.750000000000000000e+00,1.663464004016891956e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,-4.458919866010546684e-04,9.563635103404521942e-05,1.327814534306526184e-04,-1.219382975250482559e-04,-6.225313991308212280e-04,-1.676982719800435007e-05,-1.330294162471545860e-05,-9.932580091742693185e-09,5.750000000000000000e+00,1.663464004016900063e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,-1.085319672711193562e-05,5.730347766075283289e-06,9.535718709230422974e-05,9.436596883460879326e-06,-9.169452823698520660e-07,-9.605548257241025567e-06,-1.331610656052362174e-05,-9.876216289228523237e-09,5.750000000000000000e+00,1.663464004016910076e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.378426638140808791e-06,-4.804161108040716499e-06,1.007486134767532349e-04,2.134130681952228770e-06,1.859370968304574490e-07,-1.336859168077353388e-05,-1.331748353550210595e-05,-1.070060395846894608e-08,5.750000000000000000e+00,1.663464004016920090e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.356620931706856936e-06,-3.100393996646744199e-06,1.006117090582847595e-04,6.886175469844602048e-07,4.879251491729519330e-07,-1.288146631850395352e-05,-1.331775547441793606e-05,-1.162612317529010397e-08,5.750000000000000000e+00,1.663464004016932011e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.378828063840046525e-06,-2.750746716628782451e-06,1.005772501230239868e-04,4.110725626560451929e-07,5.237857862994133029e-07,-1.278547733818413690e-05,-1.331800285697681829e-05,-1.266935001353886037e-08,5.750000000000000000e+00,1.663464004016941071e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.272606363680097274e-06,2.590664735180325806e-06,9.684730321168899536e-05,1.021759544528322294e-05,-3.354466571181546897e-07,-1.003722263703821227e-05,-1.331820385530591011e-05,-1.390040083038002194e-08,5.750000000000000000e+00,1.663464004016947985e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.519164692988852039e-06,-1.319537204835796729e-06,1.021977514028549194e-04,-3.427156116231344640e-06,6.200897360031376593e-07,-1.052742754836799577e-05,-1.331849762209458277e-05,-1.513149605614216853e-08,5.750000000000000000e+00,1.663464004064393997e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.995662498506135307e-06,-1.320449200647999533e-06,1.035397872328758240e-04,-7.872400601627305150e-06,5.906566684643621556e-07,-9.781955668586306274e-06,-1.331880412180908024e-05,-1.616233902268504607e-08,5.750000000000000000e+00,1.663464004064400911e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.696005362347932532e-06,-1.959144356078468263e-06,1.005912199616432190e-04,2.487176971044391394e-07,4.330651108830352314e-07,-1.272978261113166809e-05,-1.331921794189838693e-05,-1.685515549354477116e-08,5.750000000000000000e+00,1.663464004064405918e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.949433787260204554e-06,-2.047266207227949053e-06,1.006545498967170715e-04,2.920172050835390110e-07,4.244702154210244771e-07,-1.274298028874909505e-05,-1.331933799519902095e-05,-1.758923495742692467e-08,5.750000000000000000e+00,1.663464004064410925e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.893875939160352573e-06,-2.089834879370755516e-06,1.007132232189178467e-04,2.900575282183126546e-07,4.217707214593247045e-07,-1.274235728487838060e-05,-1.331946805294137448e-05,-1.836592922188629018e-08,5.750000000000000000e+00,1.663464004064414978e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.061132585775339976e-06,-1.053995788424799684e-06,1.013725996017456055e-04,1.212759116242523305e-06,1.379507011733949184e-06,-1.090044497686903924e-05,-1.331959629169432446e-05,-1.919890557644521323e-08,5.750000000000000000e+00,1.663464004064419985e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,1.066756794898537919e-05,2.540048444643616676e-05,1.054890453815460205e-04,7.710719728493131697e-06,1.308554828938213177e-06,-9.922198842104990035e-06,-1.331995918008033186e-05,-9.043039206346747960e-09,5.750000000000000000e+00,1.663464004064423084e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.688513283530483022e-06,-3.705990820890292525e-06,9.968131780624389648e-05,2.282249624840915203e-06,-8.164511200448032469e-08,-1.350472939520841464e-05,-1.331923976977122948e-05,-9.707337156328321726e-09,5.750000000000000000e+00,1.663464004064426899e+09
