-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,-4.684319719672203064e-06,5.550449714064598083e-06,9.512808173894882202e-05,9.429204510524868965e-06,-9.014329407364130020e-07,-9.728360964800231159e-06,-5.450998742162482813e-06,-8.677501384113384120e-09,5.750000000000000000e+00,1.663463963804550886e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.052919732406735420e-06,-5.448345291370060295e-06,9.968597441911697388e-05,4.119593086215900257e-06,-6.529686515932553448e-07,-1.402157522534253076e-05,-5.450915068649919704e-06,-9.129427880338880641e-09,5.750000000000000000e+00,1.663463963804557085e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.685886662831762806e-06,-4.884340796706965193e-06,9.972788393497467041e-05,3.262573500251164660e-06,-3.593954716052394360e-07,-1.351623541268054396e-05,-5.450548542285105214e-06,-9.069144546458574041e-09,5.750000000000000000e+00,1.663463963804560900e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.163613877812167630e-06,-4.288667696528136730e-06,1.005660742521286011e-04,1.609785499567806255e-06,2.883845695578202140e-07,-1.312199128733482212e-05,-5.451184733828995377e-06,-9.869873807133444643e-09,5.750000000000000000e+00,1.663463963804567099e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.623456218017963693e-06,-5.722174591937800869e-06,1.008743420243263245e-04,2.361328824918018654e-06,1.719885460715886438e-07,-1.341771530860569328e-05,-5.451515789900440723e-06,-1.083829381798295799e-08,5.750000000000000000e+00,1.663463963804790020e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.465483809530269355e-06,-3.397241016500629485e-06,1.005539670586585999e-04,6.779608838769490831e-07,4.953440111421514302e-07,-1.282632729271426797e-05,-5.451820925372885540e-06,-1.191018661472753593e-08,5.750000000000000000e+00,1.663463963807760954e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.302040335664059967e-06,-2.498465391909121536e-06,1.005614176392555237e-04,2.441090600768802688e-06,1.487445615566684864e-06,-1.174974113382631913e-05,-5.452133336802944541e-06,-1.322342590981406829e-08,5.750000000000000000e+00,1.663463963848517895e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.787036009976873174e-06,-1.259431996913917828e-06,1.044487580657005310e-04,-1.027104190143290907e-05,1.228758037541410886e-06,-9.331915862276218832e-06,-5.452397545013809577e-06,-1.460990173285381388e-08,5.750000000000000000e+00,1.663463963848526955e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.480865532561438158e-06,-1.118556156143313274e-06,1.043556258082389832e-04,-9.398117981618270278e-06,1.262891714759462047e-06,-9.599097211321350187e-06,-5.452765890368027613e-06,-1.532769999812444439e-08,5.750000000000000000e+00,1.663463963848531008e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.904147772322176024e-06,-2.168367245758417994e-06,1.006163656711578369e-04,2.496235538274049759e-07,4.489983780331385788e-07,-1.272345980396494269e-05,-5.453016456158366054e-06,-1.615363132145830605e-08,5.750000000000000000e+00,1.663463963848536015e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.936538061883766204e-06,-2.253995262435637414e-06,1.006638631224632263e-04,2.915618608767545084e-07,4.377739628580457065e-07,-1.273876205232227221e-05,-5.453169706015614793e-06,-1.701760510286476347e-08,5.750000000000000000e+00,1.663463963848540068e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.889333467872347683e-06,-2.299803782079834491e-06,1.007188111543655396e-04,2.863850454559724312e-07,4.271567490832239855e-07,-1.273487487196689472e-05,-5.453297944768564776e-06,-1.792050774440667738e-08,5.750000000000000000e+00,1.663463963848543882e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,1.065761171048507094e-05,2.289010808453895152e-05,1.081461086869239807e-04,8.806993037069332786e-07,1.983360562007874250e-06,-9.911027518683113158e-06,-5.453574885905254632e-06,-8.830719266939013323e-09,5.750000000000000000e+00,1.663463963848548889e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,6.998230674071237445e-06,-2.491331542842090130e-06,9.963940829038619995e-05,1.177295644083642401e-06,1.880473519122460857e-07,-1.314719975198386237e-05,-5.451383458421332762e-06,-9.420026536588466115e-09,5.750000000000000000e+00,1.663463963848553896e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.329746272764168680e-06,-5.053766017226735130e-06,1.004226505756378174e-04,1.831548161135287955e-06,-4.918399554298957810e-07,-1.349013200524495915e-05,-5.450999196909833699e-06,-9.842961112838111148e-09,5.750000000000000000e+00,1.663463963848557949e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.408826498547568917e-06,-4.592601271724561229e-06,1.002084463834762573e-04,2.022927901634830050e-06,2.287168854309129529e-08,-1.320690716966055334e-05,-5.451942797662923113e-06,-9.793837740801336622e-09,5.750000000000000000e+00,1.663463963848561049e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.094008429296081886e-06,-3.206661403964972124e-06,1.005930826067924500e-04,8.148939514285302721e-07,2.519960560221079504e-07,-1.284815789404092357e-05,-5.452569439512444660e-06,-1.054109866061025969e-08,5.750000000000000000e+00,1.663463963848563910e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.701666395907523111e-06,-5.407036042015533894e-06,1.009739935398101807e-04,1.931218321260530502e-06,2.996240766606206307e-07,-1.330168561253231019e-05,-5.452866389532573521e-06,-1.150935169391686941e-08,5.750000000000000000e+00,1.663463963848567009e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.565542778640519828e-06,-3.263423423049971461e-06,1.005725935101509094e-04,6.495118896054918878e-07,5.138981578056700528e-07,-1.282599714613752440e-05,-5.453144694911316037e-06,-1.256753900946705471e-08,5.750000000000000000e+00,1.663463963892544031e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.000952114642132074e-06,-2.035774059550021775e-06,1.010317355394363403e-04,1.784972027962794527e-06,1.554525283609109465e-06,-1.113578491640510038e-05,-5.453424819279462099e-06,-1.374972669054841390e-08,5.750000000000000000e+00,1.663463963892549992e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.760441475402330980e-06,3.291411530881305225e-06,9.655486792325973511e-05,1.037918536894721910e-05,-5.067906840849900618e-07,-9.877585398498922586e-06,-5.453683115774765611e-06,-1.452714215588457591e-08,5.750000000000000000e+00,1.663463963892554998e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.697419404285028577e-06,-1.291956550630857237e-06,1.041637733578681946e-04,-9.029450666275806725e-06,1.118957470680470578e-06,-9.641256838222034276e-06,-5.453838184621417895e-06,-1.518651515652891248e-08,5.750000000000000000e+00,1.663463963892560005e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.991798050468787551e-06,-2.294460955454269424e-06,1.005595549941062927e-04,2.531969585106708109e-07,4.360138632364396472e-07,-1.267688367079244927e-05,-5.454025995277334005e-06,-1.594798604287461785e-08,5.750000000000000000e+00,1.663463963892564058e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.036609763919841498e-06,-2.393369868514128029e-06,1.006135717034339905e-04,3.046329482003784506e-07,4.284937062948301900e-07,-1.268874530069297180e-05,-5.454119673231616616e-06,-1.674773564275255922e-08,5.750000000000000000e+00,1.663463963892570019e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.988080036127939820e-06,-2.422955958536476828e-06,1.006731763482093811e-04,2.977459701014595339e-07,4.125906230001419317e-07,-1.269076255994150415e-05,-5.454198799270670861e-06,-1.758720458155949018e-08,5.750000000000000000e+00,1.663463963892574072e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.916810667054960504e-06,-2.460391669956152327e-06,1.007411628961563110e-04,2.821828104515589075e-07,4.104115873815317173e-07,-1.268723462999332696e-05,-5.454295205709058791e-06,-1.846885311351798009e-08,5.750000000000000000e+00,1.663463963892577887e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,1.093719220079947263e-05,2.506610508135054260e-05,1.051612198352813721e-04,8.548838195565622300e-06,1.181627567348186858e-06,-1.015439829643582925e-05,-5.454586244013626128e-06,-8.450583344199458224e-09,5.750000000000000000e+00,1.663463963892582893e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.603235422313446179e-06,-3.896806447301059961e-06,9.955652058124542236e-05,2.404531187494285405e-06,-1.312608901571366005e-07,-1.347506349702598527e-05,-5.453972335089929402e-06,-9.172947734725767077e-09,5.750000000000000000e+00,1.663463963892586946e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.377219167712610215e-06,-8.278891073132399470e-06,1.010373234748840332e-04,3.744489731616340578e-06,-5.772967597295064479e-07,-1.411660105077316985e-05,-5.453578523884061724e-06,-9.741643935967658763e-09,5.750000000000000000e+00,1.663463963892591000e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.762543878518044949e-06,-7.283947979885851964e-06,1.009441912174224854e-04,2.761727500910637900e-06,-3.271442210461827926e-07,-1.354744745185598731e-05,-5.453198355098720640e-06,-1.017494977162414216e-08,5.750000000000000000e+00,1.663463963892595053e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.001951649319380522e-06,-3.890625521307811141e-06,1.007271930575370789e-04,4.768467078974936157e-07,3.970739612668694463e-07,-1.267712286789901555e-05,-5.454090569401159883e-06,-1.153919271246195422e-08,5.750000000000000000e+00,1.663463963892599106e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,5.797124686068855226e-06,-4.590023308992385864e-06,1.007085666060447693e-04,1.680418677096895408e-06,3.382291708931006724e-07,-1.316425550612621009e-05,-5.454333404486533254e-06,-1.263709492604903062e-08,5.750000000000000000e+00,1.663463963940907955e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,3.529216883180197328e-06,-1.382088839818607084e-06,1.025088131427764893e-04,-5.802433406643103808e-06,2.958149423193390248e-07,-1.017333397612674162e-05,-5.454493020806694403e-06,-1.350251466192275984e-08,5.750000000000000000e+00,1.663463963940917969e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,3.171921662215027027e-06,2.379267016294761561e-06,9.712483733892440796e-05,9.460328328714240342e-06,-1.693010744929779321e-07,-1.000611609924817458e-05,-5.454744496091734618e-06,-1.421356810027418760e-08,5.750000000000000000e+00,1.663463963940923929e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.440066282360930927e-06,-4.363487278169486672e-07,1.043612137436866760e-04,-1.077193064702441916e-05,1.151665514953492675e-06,-9.023647180583793670e-06,-5.454807705973507836e-06,-1.479765021628054456e-08,5.750000000000000000e+00,1.663463963940928936e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,2.932036750280531123e-06,2.824836883519310504e-06,9.671226143836975098e-05,1.037842048390302807e-05,-5.575258228418533690e-07,-9.933432011166587472e-06,-5.454927759274141863e-06,-1.558773199406005006e-08,5.750000000000000000e+00,1.663463963940936089e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.999137672712095082e-06,-2.506416876713046804e-06,1.005977392196655273e-04,3.116783773293718696e-07,4.258262720213679131e-07,-1.265424452867591754e-05,-5.455114660435356200e-06,-1.632382762295492284e-08,5.750000000000000000e+00,1.663463963940943003e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.988271939510013908e-06,-2.501982635294552892e-06,1.006508246064186096e-04,3.026255512850184459e-07,4.206721087030018680e-07,-1.265088394575286657e-05,-5.455264272313797846e-06,-1.710322194981017674e-08,5.750000000000000000e+00,1.663463963940951109e+09
-3.937055587768554688e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794289748679514365e-03,-3.524676915131724764e-03,4.986988487794851155e-01,8.667636620086059951e-01,4.909793005936080590e-06,-2.712305786189972423e-06,1.006722450256347656e-04,2.870872606308694230e-07,3.997101885033771396e-07,-1.260471526620676741e-05,-5.455434802570380270e-06,-1.792753856477702357e-08,5.750000000000000000e+00,1.663463963940958977e+09
